1.7998990155456598	2.3694901365694117	34136.724820286036	-0.47194063663482666	3558.0639526844025	3.504845869243709	52877.38214857876	-0.5245648175477982	0.008000627160072327	-618.4239113479853	7749.810092791915	3.547072985404182	50360.824310049415	1.0291628628226404	0.9816326903972776	1.1020285193846984	1.0888289482433129	0.8640851855879931	0.9246188382345936	0.9764971460942797	1.0573212401732737	0.9257559991579323	0.9471734424592172	1.1663926988840103	1.021591141819954	1.0857468098402023	1.0891505181789398	1.0620478987693787	
1.7853575124234629	2.3697238909297464	36467.31545445323	-0.4893176406621933	476.8148839920759	3.5053072870464708	53486.75727689266	-0.5162305980920792	0.010436967015266418	-1014.3458713293076	19866.86002357304	3.5472674517658254	47681.14327971637	1.0154667021637205	0.9646660063168452	1.0333904504524323	1.0006714108196724	1.0592553080476752	1.2565520213783343	0.9050541414167039	0.9889525404808341	0.9979295752805193	0.8475124595456531	1.2591233551502228	1.1064762026071548	1.1547439247369766	1.1602384448051453	1.1092774271965027	
1.7642325593763852	2.3694826206043924	33826.15659379959	-0.5096307396888733	881.5237318128347	3.5049618668555893	53964.75737681985	-0.5477189868688583	0.020213469862937927	-637.4555644392967	19390.342004448175	3.5463059075995784	48072.27013814449	1.0194290268295534	0.9747248119459231	0.9865672419619222	1.0101107657867245	0.9746243865023275	1.0204908156814347	1.0541230196742015	0.9223526613468356	0.972998447452345	1.078905688559453	1.2239224314689636	1.0759450495243073	1.169317215681076	1.1292551159858704	1.1247370541095734	
1.7428730189986208	2.3694796877599553	33229.89145874977	-0.5279482305049896	942.1957259327173	3.5049559333813303	54364.19919575751	-0.5688171237707138	0.029813379049301147	-742.0696702301502	29894.00653809309	3.545930833701304	48462.37386313081	0.9261468416218973	0.9408128095105119	0.9403258656550779	0.9643286920578861	0.9536806238826301	1.0714199259606807	1.1034115429840228	0.8842833352174151	1.0255763788427414	0.8247743002882079	1.2253121435642242	1.0809032171964645	1.20562045276165	1.1359690129756927	1.1753639578819275	
1.7422976444752927	2.369687941102418	36727.216088563204	-0.4573885202407837	383.53286911547184	3.5053736724150664	54007.373369693756	-0.47713395953178406	0.00643080472946167	-937.0814733803272	13049.47444780171	3.5472249440839585	46804.15491577983	1.0868655064523485	0.9419819446471902	1.022205724120844	1.0078729296912072	0.9689697350316682	1.1940405479954754	0.8367719446600894	0.969527227860198	0.9172502751231301	0.9898220878083005	1.1916307508945465	1.0465528815984726	1.0824496001005173	1.1008747667074203	1.029874563217163	
1.8028173473117322	2.369455577362272	33083.841297239065	-0.49318456649780273	2149.4482270926237	3.5048373714018672	53726.60012823343	-0.5560736507177353	0.01899223029613495	-596.1646782457829	18658.34495395422	3.5460938083900193	47607.928153797984	1.1358294595734046	0.9849164019382247	0.9972734612525174	0.9477573632985938	1.04725550355898	0.9131690606764377	1.0703992805847666	0.9476693828894631	0.9872106215638776	1.1595508525005167	1.1906075179576874	1.042710229754448	1.119846522808075	1.0936378240585327	1.121076539158821	
1.7193061747673473	2.36948575651945	33078.18621523678	-0.5408609360456467	733.0735433548689	3.5047044354606873	53896.70736555755	-0.5545265972614288	0.022837504744529724	-441.08418640494347	13551.795003414154	3.5463098756718616	49497.607349306345	0.9985294486709037	0.9883247436819151	1.0133933230543533	0.8766202248749178	1.1723758576288679	1.0757648519841538	1.1518414406094277	0.9113349563804977	0.9314149647521698	1.0423419400336302	1.2310906052589417	1.0876957178115845	1.2353329062461853	1.152208149433136	1.1283681839704514	
1.8010810082527002	2.3694876072553024	33090.65426328778	-0.5353044867515564	2892.495014861226	3.5047785368641393	53511.81273372471	-0.5965211242437363	0.026282191276550293	-809.8408564478159	27569.43306130171	3.54642136978778	50218.41185417771	0.9818202524634951	0.9320103079726011	1.0382575074781057	1.0311897996100416	0.8959719899389395	1.0608774832520198	1.1369118887944556	0.9795472905548368	1.0786426412982664	1.1189417434664497	1.2432830780744553	1.0949348360300064	1.2216960489749908	1.1601087152957916	1.2156972140073776	
1.8099375190272347	2.3694017667514364	33087.231326803565	-0.5221607536077499	2639.666517570615	3.504813378039317	54157.61655776203	-0.5544847846031189	0.006966501474380493	-444.97464518249035	1817.7364536970854	3.5463493349075086	49491.200183555484	1.0125088730751002	0.9627077309216895	1.015480218911443	0.9395203327092471	1.2627769201478798	0.9798949357417805	1.1278913051458468	1.138279263458963	0.9081247289854018	1.0854252863798382	1.2330699563026428	1.0835839360952377	1.1897973865270615	1.1676120311021805	1.1057839691638947	
1.8139172869306481	2.3695670839257574	35316.94750408828	-0.5041112154722214	2246.0168412029743	3.505113771821933	53635.86232879758	-0.5332555323839188	0.006591618061065674	-785.6655103117228	7665.7646984010935	3.5467746239725546	47696.0233938694	1.0077479172267383	0.9857077337103811	1.004476980946347	1.0177268891364735	1.0338583198772398	1.1457222306123458	0.9740819146362716	1.1090121390852394	0.9620057239826797	1.0663884301232458	1.256190150976181	1.1033965945243835	1.1770156621932983	1.1797811686992645	1.1127149164676666	
1.9023786693308613	2.3695476147484174	34544.63593253493	-0.4084385335445404	6395.815600007772	3.5052732155894715	53017.82410007715	-0.4959537386894226	0.003141731023788452	-1086.9662523716688	14779.26469552517	3.5460609096694666	46481.38007226586	0.9476214613638612	1.018078689558134	0.9342691176148159	1.0328181440467685	1.0720170118941479	0.7632191411096096	0.8376909076774912	1.1052229818670174	1.0232054232357748	1.080951134337746	1.1128489673137665	0.9622692167758942	0.9354553818702698	1.0211594253778458	1.051537036895752	
1.8224318198730638	2.3695118902433885	33767.08390392363	-0.4999718517065048	3412.2353867590427	3.5048077188247877	53054.399852231145	-0.5622838139533997	0.01585538685321808	-713.2427281737328	17590.14749187231	3.5467219406793027	49539.50189310312	1.0573015740793357	0.9731472521246827	1.0696177124550323	0.9621667564427976	1.0019475271227052	0.983351603861864	1.0450186147607046	1.0187008392376475	1.0152872144676943	0.8568186872443441	1.2135214656591415	1.064828246831894	1.1457678377628326	1.1260863989591599	1.1423904746770859	
1.7752039214872093	2.369600835943393	34669.55643591285	-0.44820408523082733	5583.406565949321	3.5049134102429305	51963.65686787665	-0.5156460851430893	0.011494562029838562	-1032.1307475864887	22903.804403722286	3.5468545331465737	48605.714167401195	1.0315458013488612	1.0430836512381356	1.0655319655600604	0.9451135744776237	0.8003846965298627	0.9516807482485945	0.8978159779379503	0.9957673151015249	1.0062876662430014	1.2111218193787319	1.1131588965654373	0.9759384393692017	1.038636952638626	1.0397798418998718	1.0723945945501328	
1.774995415913496	2.369454442587812	33701.42919893563	-0.47725753486156464	846.08156080544	3.5050992013577873	54323.87601162493	-0.5355623215436935	0.020783349871635437	-727.0682564377785	25811.306798547506	3.5460529207866345	47212.211788892746	1.039088241717318	0.9467852181967255	0.9541812687858465	1.0595054106646213	0.9429673837860241	0.9126469800055541	0.9989878438969054	0.8822244640753607	0.9897107597725792	1.0148586879681318	1.1806168109178543	1.0333639234304428	1.0897704511880875	1.0730409175157547	1.10306216776371	
1.716561275157702	2.3694658084431133	34760.111532092094	-0.5234796851873398	210.73658402264118	3.5050418542674637	54918.81625200808	-0.5111377537250519	0.006646394729614258	-444.59767112135887	1398.2774295061827	3.5466635012082186	48185.29043409228	1.0058505861941869	0.9507463210806321	0.9863755070423259	1.0121063646749975	1.058718830622823	1.1582081762030678	1.027306706819867	1.0448491518759384	0.840141147499023	0.9173538625113347	1.2505768686532974	1.1053850948810577	1.2167265266180038	1.1823647171258926	1.0638039112091064	
1.8343467605111499	2.36963720314408	35300.9490634352	-0.4869992285966873	3690.947138413787	3.5051423828712407	52776.59575422108	-0.5404990166425705	0.010707363486289978	-1093.5949290692806	21713.97306317091	3.546701956488958	48046.9680852443	0.9238126750714173	1.0189660041708313	0.9933562241262326	0.9621999555618415	1.0076091397263283	1.1063540319203253	0.9417976874168706	1.059081670480024	1.0552357804567702	0.8025550605096601	1.228435218334198	1.0765373706817627	1.1358122378587723	1.1409037113189697	1.1415948122739792	
1.7850155443118378	2.3694344470953963	33779.785037338734	-0.4658323675394058	1899.94481728971	3.5049202925436322	53543.54928988218	-0.5092996209859848	0.005040392279624939	-489.72196082770824	3171.272835060954	3.5467442068968817	49504.269413501024	1.0343335660828286	0.9832562826117319	1.0527222743374591	1.008415988894208	1.0297233316693237	0.866823371511998	0.9883318242185187	1.05624713935804	0.8656893303164958	0.9130368956124146	1.1573005020618439	1.01212739944458	1.0641297847032547	1.0787496268749237	1.0211277157068253	
1.7339191184729283	2.3694886067826997	32832.93334911764	-0.47584350407123566	223.8531526774168	3.5048541576560104	53225.970779284835	-0.5423199981451035	0.035182103514671326	-511.8453099131584	38301.77743113041	3.546239395622356	49022.84822949767	1.008767975990502	1.0182904697529447	1.0121624385678296	0.931224575954214	1.0538365616118517	0.8454771656404321	1.0632730566039068	0.7686113820213378	0.9871657689102532	0.966061959653991	1.1534722447395325	1.0093040615320206	1.075491651892662	1.0359535664319992	1.1019855290651321	
1.8078537506600096	2.3694595417279127	32358.627873137593	-0.4517817944288254	5601.06016471982	3.504699716703238	53007.629028603435	-0.5348294079303741	0.010355517268180847	-505.154288187623	8053.909005954862	3.5462199628589626	50451.77297142148	0.9585476419016201	0.998046454144774	1.0323495845575867	0.8522325778834521	1.068330049883539	0.7864965242431081	1.0342644211090732	1.0311017499941784	0.9197306729095784	0.9583152243447315	1.0933779180049896	0.9536493420600891	1.0178836733102798	1.01836296916008	1.048109769821167	
1.8309425144713192	2.3694589447540597	33504.0349778831	-0.5157634764909744	1900.600356966257	3.5050567373165182	54421.96745379269	-0.5778129547834396	0.02072921395301819	-841.9352626800537	24981.785696148872	3.5461391467504293	48573.982604160905	0.962765770472974	0.9111530632897299	0.9650412508815863	1.0315275550213914	1.0255977514243981	1.0082584347560897	1.0778482746897362	0.9809921501808062	1.0624024240241785	0.9612141393017336	1.251230165362358	1.0960936844348907	1.1775523722171783	1.15009905397892	1.1874902099370956	
1.8468081730526473	2.369648796069424	35438.49991056323	-0.5069895535707474	1354.571778550744	3.5051600736148836	52633.95221631229	-0.561071589589119	0.01636257767677307	-1074.2056588083506	30605.830339595675	3.5470455311560696	48273.033772066236	1.0151563794476894	1.0157678537194355	1.0510973595108488	1.0583856110131726	1.020725694767797	1.123713796217593	0.9853409037283358	1.000319742646575	1.0970942530371384	0.9525285857057586	1.2890172898769379	1.1304551512002945	1.181722030043602	1.1798536330461502	1.1851371675729752	
1.8416461265590067	2.369568476864358	35144.44353787601	-0.48827020823955536	3711.929908156395	3.505136239166744	53487.207842841744	-0.5364616811275482	0.007132053375244141	-970.5853597670794	12750.678276956081	3.546794452321862	48223.32799308002	0.9832451626976667	0.953322435431564	1.0123944924063406	0.9826537972993322	1.0459623119149328	1.079708425413618	0.9500214730336427	1.1101443308755845	1.0130989003926987	0.9669413282704165	1.2312380075454712	1.0792843252420425	1.1364193111658096	1.1524202078580856	1.1240623146295547	
1.8419763647631715	2.369630124450592	35556.018728747964	-0.4731333702802658	980.6125997155905	3.5051520691091573	52364.34636887908	-0.5309489965438843	0.013571858406066895	-932.651530250907	27251.164316117764	3.5470791126983228	48600.61844035983	0.9664592759006183	1.0470098462811916	1.0478312861361696	1.0740746767642209	1.04357507464071	0.9919212221468829	0.926145833399795	0.9612583300844068	1.0466713298420962	1.1179602089688683	1.2409868240356445	1.084116905927658	1.1007751822471619	1.1217370629310608	1.121136799454689	
1.6322149189864696	2.36963426069011	33507.64501608908	-0.4518870562314987	4609.343186601996	3.5051378186870923	52250.39388076961	-0.5338777750730515	0.027445852756500244	-1872.7389470636845	53432.82470922172	3.546377710179704	48371.91057807207	0.9920317676067477	0.9762783037178487	1.01443264219236	0.7325155648734859	0.7785428308942689	1.002704509998562	0.9264787067129631	0.8774869596335262	1.1014045119316682	1.077111689067243	1.0284913331270218	0.9090098887681961	1.0413454473018646	0.9807686507701874	1.138949528336525	
1.827058446352207	2.369616166083007	35312.256161630154	-0.45660361647605896	4131.020360589027	3.5051999101864206	52906.85154905915	-0.5202189832925797	0.008911475539207458	-1235.182413175702	24066.632489949465	3.5467709462994215	47079.49336217344	1.0840159855274465	0.979345850645636	1.0242076142287868	1.0105329747648764	0.8967739072395733	1.0006724879466538	0.8889547392022518	1.036457653989137	1.053264762435385	1.0634032283152386	1.174312874674797	1.0263720154762268	1.062849447131157	1.0873580425977707	1.1054222583770752	
1.8336927995900234	2.369550321624852	35080.98185455799	-0.4760729521512985	2173.5152504444122	3.505090454070044	53315.33027011156	-0.5293254107236862	0.01012369990348816	-856.2266267836094	16770.743612214923	3.546880321649644	47680.64920210838	1.120196384027161	0.9650677816419136	1.0461598710543893	1.042819364534629	1.0135888669206072	0.9943556265512021	0.9407459478604245	1.025187407975891	1.0021917368156643	1.0301085221495403	1.2193818390369415	1.0668781399726868	1.104106917977333	1.120311215519905	1.1061259508132935	
1.7517476766061415	2.369443768413047	33345.00913323462	-0.5398875176906586	582.1702399551868	3.5047585000187467	53865.27536894381	-0.548873782157898	0.014699995517730713	-379.1293501853943	6254.123310297728	3.5465574707577585	50140.913803979754	0.9763674121317015	0.9998250709315377	1.0336609571497668	0.9811859006993373	1.1021135804051483	1.0470363435155834	1.1491324011506436	0.9820496941690497	0.8987635057967527	1.0821228279996793	1.2569169253110886	1.1086385995149612	1.233949437737465	1.174589827656746	1.1115195453166962	
1.7905353312405048	2.369753723322608	36672.725744217634	-0.5010153353214264	120.3095923513174	3.5051766731647946	52486.86731877923	-0.5277443081140518	0.014699995517730713	-934.1652575433254	26143.17214693129	3.54747420414445	47654.286944285035	1.086102870415868	1.0505617016054085	1.0827805620859328	1.054161453435753	1.0279827005547424	1.2695094760922254	0.9294964675170188	0.9464360662252836	1.021745454861728	0.9539600691511156	1.2930384576320648	1.136661410331726	1.1847400665283203	1.1827058494091034	1.1327264457941055	
1.9328592210799562	2.369604260928183	34277.22992159426	-0.5038556307554245	3319.815687417984	3.5050406712561806	51893.58396418393	-0.6026166081428528	0.021553054451942444	-1175.0575523227453	44512.41579909623	3.5466046814814285	48234.85754515231	1.015029832450281	1.082088082391947	1.0404939938067694	1.064464286889519	1.0625414209420898	0.9718269232750141	1.0468065298465181	1.0250128108741419	1.2212528908140867	1.1282251150893088	1.2913863956928253	1.1259455978870392	1.156042367219925	1.1666051745414734	1.2580378949642181	
1.779013310139724	2.3695568718867674	35489.19037121534	-0.4833529144525528	439.8491010069847	3.50501532210276	53222.61222282052	-0.5108135789632797	0.009317144751548767	-620.2290702015162	10183.25110861659	3.547866275595658	51678.10211072862	0.9821599948300697	0.9395005135612383	1.1549530653878182	1.11748197034369	0.9858661775122544	1.038256125253183	0.9420398641627196	0.9847635674248939	0.9154966772785054	1.111028818320528	1.2311712056398392	1.0794479250907898	1.1263728141784668	1.1307748556137085	1.063023865222931	
1.8119038290501792	2.3695835925153443	35733.06022208929	-0.462855726480484	3178.728666290641	3.5052646718277956	53666.75299960375	-0.5036731958389282	0.004810944199562073	-948.1078608483076	9454.206629633904	3.546711892424404	46671.56021462381	1.0377844007948467	0.9687172014679193	0.9865389610605446	0.9714331879792865	1.0313033256288437	1.0634781095397354	0.8797212476941021	1.0995832174376323	0.9562802617205491	0.8894938731446393	1.1907753646373749	1.0439153611660004	1.0832799822092056	1.1138632893562317	1.0654866248369217	
1.7944547199684386	2.369607430787749	36223.71704059839	-0.43707987666130066	272.2993902564049	3.5053794389112607	53250.23878142238	-0.4809178113937378	0.007018879055976868	-885.3394356518984	16767.581893086433	3.5467901774296307	46159.23335340619	1.012320909802616	1.0415191881270927	0.9773010521699176	1.146924792906069	1.0265857582369924	0.9379082796951715	0.8318940077480178	0.9431667507142456	0.9462443487621643	0.9269405366280604	1.181786134839058	1.0310169607400894	1.0223976373672485	1.0673645287752151	1.0263822227716446	
1.7926619169973448	2.369531493168836	35178.69761240482	-0.4426400363445282	1510.892588198185	3.5053382696729805	54252.30548399687	-0.4897143542766571	0.00707419216632843	-888.4018456935883	14029.309242635965	3.5464208694119153	46967.181415721774	0.9526127231233098	0.9459264288121807	0.9418305752183413	0.9389710832192699	1.2156035335202149	0.9250159695081605	0.8635507249786277	0.98077869078584	0.9419055987060051	1.0478022150772943	1.1541255116462708	1.007415533065796	1.0253082662820816	1.0575796514749527	1.0344396233558655	
1.7264796683085888	2.369509962353968	34673.915483266115	-0.4949447512626648	2173.214240670204	3.504988697240684	53825.66840699315	-0.5047227442264557	0.00511033833026886	-548.51827865839	2138.5563890188932	3.5464861843438125	48099.3866456449	0.9264394329985444	1.0293927419567954	0.9666682423556047	0.9988527558809536	0.8889893407886227	1.1035930530693285	0.9762251005784628	1.0765623628458065	0.8572043801439803	1.0988190923711563	1.1823198050260544	1.0434725731611252	1.1504751145839691	1.129887968301773	1.0418773144483566	
1.8036736695210485	2.3695652147441275	33954.99963632226	-0.4375310391187668	2594.8186412900686	3.5048545439783267	52032.81265671551	-0.5234169363975525	0.017978012561798096	-787.8933711051941	30979.19467741251	3.547274621028694	51231.61823309958	1.0483140245244884	0.988998758595244	1.1568511247726228	0.9832114109766034	0.9082653662085367	0.810936525469412	0.9303601231005912	0.8914104746177713	1.0168869362383448	1.0655488599722307	1.119354858994484	0.9756151288747787	0.9990836828947067	1.0095687210559845	1.0729828625917435	
1.7339363059691133	2.3696179481115673	36188.964382469654	-0.39790137112140656	3734.32258528471	3.5053369489310913	53387.3020927161	-0.4335942268371582	0.0010260045528411865	-937.7143090963364	5075.611209616065	3.5469191390978243	46964.527008637786	0.9817139743546042	0.9785832522529552	0.9888905642806948	0.9063509651891668	0.8835132848954264	0.9305072247530263	0.7463725979320457	1.054435832234079	0.8463570846184776	1.0094601042987303	1.0518851727247238	0.9184607118368149	0.9345395416021347	0.9920869171619415	0.9273882061243057	
1.810479100908316	2.369555626044658	34646.71274398267	-0.4273592531681061	6567.483323022723	3.505011840901221	52407.41652621329	-0.49842099845409393	0.006258636713027954	-940.1575152128935	14145.982573762536	3.546608315043245	47965.0884283185	0.997384444072664	1.0283300498137178	1.0195892545536445	0.9092634190812062	0.9053262888184107	0.8651772698864628	0.8627489578754116	1.0525423867157706	0.9664502537384865	1.192126986626938	1.095178410410881	0.9553471505641937	0.9863353967666626	1.0204710364341736	1.0337456464767456	
1.7219230566834283	2.3695886222302827	34527.145313337445	-0.46465927362442017	162.64206570386887	3.5054793669569086	54318.88701477647	-0.5224352926015854	0.03088366985321045	-1277.8853493332863	59148.9008487463	3.5459279472665415	45623.08505226672	0.9890860764200621	0.960933519306139	0.8990265518336408	0.8672378064908068	1.113579927423342	0.9867441176616676	0.9220870450955658	0.7780049877655376	1.0964312767007485	1.0620946527700632	1.1617341786623	1.0184893161058426	1.0707645416259766	1.048044204711914	1.1377547830343246	
1.7587022058410338	2.369692031426724	36374.15150608122	-0.45774248242378235	44.88387322425842	3.5054438160752754	53378.15473622084	-0.49422144889831543	0.022085517644882202	-1044.7459285408258	46301.09278613329	3.5468385559010573	46413.405281469226	0.9781032988335652	0.9879509075337686	0.9715744159819961	1.0506356768483924	0.999292758615528	1.0878281302175912	0.8524665632527072	0.7906671327377347	1.0529516324688812	0.9320986821033863	1.209457978606224	1.0584234595298767	1.0749378502368927	1.0827354788780212	1.094302088022232	
1.7400949165065498	2.3694946667527113	33983.33333490789	-0.520480677485466	1248.4011487662792	3.504926345853398	54404.507262811065	-0.543240875005722	0.016714230179786682	-642.4456215947866	13453.5412735492	3.5463366266979626	48454.29189841449	0.9864112386771191	0.937753090855956	0.9796043085643301	0.9758366750023102	0.955956759656152	1.1140138955399514	1.0524838765450144	0.9620731505644247	0.9507344193380365	0.9773815259196629	1.2239022850990295	1.0801290720701218	1.1995641589164734	1.1483440399169922	1.1209429651498795	
1.870741874575955	2.3693666094804158	32518.24299503863	-0.47037436068058014	4203.671584203839	3.5050293676447066	54816.56443026662	-0.5538555234670639	0.009730592370033264	-633.6547486335039	9595.75526112318	3.54534085087637	47129.37453404069	0.9557993411273027	0.9411775724524746	0.8891586728582175	1.096106431266105	1.0098983373643924	0.8192437963450122	1.050119946993332	1.0745971132011998	0.9803560801844468	1.0349390481400738	1.1674782186746597	1.0159769654273987	1.0591989010572433	1.0776396691799164	1.108577400445938	
1.7387973315060123	2.3694281502829457	32733.522232189775	-0.4818338453769684	2706.7030349075794	3.504697885843952	53285.7961846143	-0.5262143760919571	0.01343381404876709	-425.3179291933775	7654.286671727896	3.5461909829397458	49383.5174112767	0.979271432032843	1.0484919491352493	1.0084505755718631	0.9514616161285213	0.8779519534707031	0.8850173129803393	1.0645556190766547	0.9620777879837342	0.8809438913570315	0.9917518821832524	1.1282089203596115	0.9905259907245636	1.0932322889566422	1.0547774583101273	1.0440441220998764	
