1.7855181683040637	2.368438691496356	34998.70871202648	-0.4475550204515457	12498.235453903675	3.507535263683528	52662.01335543394	-0.4579629898071289	7.614493370056152e-05	-805.2311255484819	-66.41461077332497	3.54624556144361	45924.88101859391	1.0060239136219025	1.0053885281085968	0.996446967124939	0.9805910736322403	0.901837944984436	1.0284616649150848	0.8572714924812317	1.316812977194786	0.8093201071023941	1.26716648042202	1.6819559335708618	1.0270486921072006	1.0594492405653	1.2013287246227264	1.0697899907827377	
1.7424860237158786	2.368651651947971	35420.19862572849	-0.47369252145290375	1226.4263074696064	3.5071550871293273	53303.19322656095	-0.49061521887779236	0.0011066645383834839	-1961.867797523737	5991.013154566288	3.5461070106230497	47043.591521814466	1.0178766548633575	1.0054179430007935	0.9992085844278336	1.0243274867534637	1.0178840458393097	1.0912365168333054	0.8963562995195389	1.1826602071523666	0.8727107048034668	0.913204625248909	1.0373657941818237	1.0857407599687576	1.1065995246171951	1.146616905927658	1.0525024384260178	
1.6946694064656915	2.368535407814602	35555.95915067196	-0.4404956251382828	2084.0464295446873	3.5074995796501556	53363.20449526608	-0.44917184114456177	6.949901580810547e-05	-1603.5237020254135	157.38502545654774	3.5460275789725375	47026.00868888199	1.0123649686574936	1.0044094026088715	0.9937856942415237	0.9621174484491348	0.9588905870914459	1.021649792790413	0.8315228968858719	1.2218079715967178	0.786382868885994	0.9476241767406464	1.343916043639183	0.9549980759620667	1.0312001407146454	1.0803511440753937	0.9633229076862335	
1.8310401132578953	2.3684874523785315	35158.46569992602	-0.5073372572660446	6826.8258043676615	3.5075447114594724	53535.91221767664	-0.49931737780570984	8.140504360198975e-05	-592.2744592130184	-1841.8593966811895	3.5461732401356993	46937.97212989628	1.0120469778776169	0.9996411502361298	0.9916045516729355	1.0724615901708603	1.089520812034607	1.1769851744174957	0.9641502201557159	1.401998296380043	0.8720467239618301	0.9625228196382523	1.1245552003383636	1.1284315288066864	1.2162077724933624	1.1930040568113327	1.0791939944028854	
1.7725136406615565	2.3685308192576198	35397.72529870272	-0.4720306247472763	3088.898309111595	3.507568377793841	53454.419094368815	-0.47311142086982727	0.0001147538423538208	-665.8711635321379	-271.9443831294775	3.54601735495077	47302.09706804156	1.0193755775690079	1.0062874555587769	0.9996120631694794	1.022889569401741	1.0137658417224884	1.0892417579889297	0.8916291296482086	1.2653363198041916	0.8221403956413269	0.9546519964933395	1.6768287420272827	1.061332881450653	1.1079913675785065	1.176614224910736	1.0050159990787506	
1.759399624320043	2.3685496223825866	35371.150509536266	-0.4651225656270981	3528.16555377841	3.5074452785035373	53107.268729776144	-0.4676889479160309	0.00023888051509857178	-778.9754643589258	-2.081853285431862	3.54617299516189	46860.71533147991	1.0108395218849182	1.0041986554861069	0.9985479563474655	1.0001647472381592	0.9948727339506149	1.0806957483291626	0.8789990991353989	1.2266756296157837	0.8221478760242462	0.96062171459198	1.099997565150261	1.0482967793941498	1.0913509875535965	1.1399894207715988	1.0083373486995697	
1.6676883786109866	2.368506000091342	35435.019076794386	-0.43419595062732697	1700.998945966363	3.5074954921556465	53665.6548769474	-0.4296344071626663	6.76959753036499e-05	-386.223564684391	-2317.894779741764	3.5461999552955175	47366.01378943026	1.0128644108772278	0.9993263930082321	1.000294640660286	0.9417076706886292	0.9493693113327026	0.9992703050374985	0.8190165907144547	1.1702388375997543	0.7325819730758667	0.9096419811248779	0.9704987406730652	0.9293893724679947	1.0254491865634918	1.0621323436498642	0.9064047485589981	
1.7498369947986587	2.3686232556355282	35673.85440042615	-0.4731317013502121	849.8134146630764	3.50740451803504	53783.3923638165	-0.474854439496994	7.46697187423706e-05	-529.2204723060131	-886.5432511270046	3.546179272700526	46799.073077470064	1.0177926570177078	0.9961282312870026	1.0014051795005798	1.027538225054741	1.0657106041908264	1.086710438132286	0.888584777712822	1.2804021686315536	0.8150072991847992	0.8585213869810104	1.0224820971488953	0.9496697038412094	1.1165584176778793	1.1626115590333939	0.9750970900058746	
1.8597292973583706	2.368413357852416	34534.93546921015	-0.49805253744125366	16982.75003887713	3.5078943601177044	50728.18032421172	-0.5042687207460403	7.963180541992188e-05	-836.8638997823	-153.4834379553795	3.5461539468903687	45216.550726383924	1.0101077556610107	0.979620635509491	1.0055817514657974	1.0316974371671677	1.0398572832345963	1.1414341032505035	0.9463889002799988	1.491450384259224	0.8981416970491409	1.0871071815490723	0.8896493911743164	1.0304488390684128	1.1788044720888138	1.1559499204158783	1.1384610086679459	
1.7719163259396264	2.368488016582601	35446.496469810605	-0.4870690703392029	1446.4441348463297	3.50752107635984	53601.757310435176	-0.48102031648159027	7.633864879608154e-05	-357.6616160571575	-2575.81760789454	3.5462204572791443	47272.02719372511	1.0193420350551605	1.003608912229538	0.999652698636055	1.0546008497476578	1.0462606847286224	1.123893827199936	0.9182823449373245	1.2991238236427307	0.8216531425714493	0.8966139405965805	1.8734865635633469	1.0675955265760422	1.1430994123220444	1.1987432539463043	1.012714460492134	
