8.500e-02 0 3.500e-11 9.900e-12
9.000e-02 0 5.200e-11 9.000e-12
9.200e-02 0 6.900e-11 1.200e-11
9.500e-02 0 6.900e-11 1.200e-11
9.600e-02 0 7.200e-11 7.200e-12
1.000e-01 0 1.100e-10 2.600e-11
1.100e-01 0 2.300e-10 4.700e-11
1.100e-01 0 2.600e-10 5.000e-11
1.200e-01 0 4.200e-10 4.400e-11
1.200e-01 0 6.300e-10 7.200e-11
1.300e-01 0 7.900e-10 9.500e-11
