3.268e-01 0 2.500e-06 3.000e-07
3.600e-01 0 6.500e-06 8.000e-07
4.246e-01 0 1.240e-04 1.200e-05
4.274e-01 0 1.160e-04 1.200e-05
5.215e-01 0 5.000e-06 5.000e-07
6.923e-01 0 1.000e-06 1.000e-07
9.794e-01 0 2.700e-07 3.000e-08
